-1.4814319005441636 3.674044388612187 -4.042731010073401e-06 120836
0.1628682784391402 3.781518661117784 -1.7321475994359336e-07 120844
0.1628700384845149 3.7815179674259243 -1.2755636327885815e-07 120848
0.16286895537784024 3.7815190467064825 -1.6908956373101253e-07 120856
0.16286922249885946 3.781518473483249 -1.5153605333703787e-07 120868
0.16286957807025765 3.7815204142930536 -1.9224652318229984e-07 120874
1.4446568859755664 4.716889230595821 -309.5954707501588 120880
0.16286930143293127 3.7815188260899446 -1.5794986256086542e-07 120882
0.1628694457129306 3.7815192065093615 -1.6424105732665645e-07 120886
0.16286719641934932 3.781517349366605 -1.6935233538160334e-07 120894
0.16286953366636903 3.7815189275723657 -1.5631746375264576e-07 120910
0.1628690352159897 3.7815206810764197 -2.087588384409303e-07 120920
0.16287098539796224 3.78151652521497 -8.749077187848089e-08 120932
0.1628693135617391 3.781518662432344 -1.5409045246907702e-07 120940
0.1628705395059687 3.781519049108267 -1.436661198881218e-07 120942
0.16286923310800372 3.781520367717877 -1.9686071499115552e-07 120944
0.16287019591338203 3.781520089917405 -1.7404994228845093e-07 120946
0.1628708592482043 3.7815163848842106 -8.682993713006562e-08 120948
0.16286896147993946 3.7815198935178334 -1.8943049301107068e-07 120950
0.16286837755134692 3.781520408342769 -2.1374748695547082e-07 120952
0.16286939117108673 3.781520141008181 -1.8821675079718298e-07 120956
0.16286924949187154 3.7815204457469074 -1.9864652379740585e-07 120960
0.1628685652135634 3.7815162004099183 -1.2096722716243898e-07 120966
-1.4810638028158118 4.20668056144904 -522.8161187994615 120970
0.16286907362060102 3.781518586957872 -1.5662666822174825e-07 120980
0.16286991844826482 3.781518762973425 -1.4639446654438252e-07 120994
0.16286777978329647 3.781518150704227 -1.724682676154046e-07 121000
0.16286979714328154 3.7815191433012156 -1.569969821465234e-07 121018
0.16286888656940118 3.781520180672575 -1.9814055804856205e-07 121020
-3.498454045683292 2.9073817369630204 -650.4658543173359 121024
-1.4814408617337667 3.6740647937041806 -5.373495862373519e-06 121042
0.16286952239737884 3.7815192734259475 -1.6453345993021598e-07 121050
0.16286798302901812 3.781519815469792 -2.0638072873278225e-07 121062
-1.481438938334625 3.674049525690176 -3.529828672195784e-06 121064
-1.481434639011355 3.674047097846393 -3.875107921445062e-06 121068
0.16286939836391032 3.7815192029818228 -1.649593903413157e-07 121070
0.1628684109304227 3.781519637519929 -1.9339703325481084e-07 121072
0.16286876211173829 3.781519894656687 -1.9311540319919907e-07 121082
0.162869218316961 3.7815183578679923 -1.491271330494332e-07 121090
0.16287043690554887 3.7815194423661396 -1.543960995568278e-07 121098
0.1628692251632046 3.7815182665667377 -1.470717814906118e-07 121102
0.16286830917871475 3.781516860692964 -1.3694903018612045e-07 121108
0.1628691116821533 3.7815183232942418 -1.5026417076854998e-07 121112
0.16286749150169239 3.781521718973057 -2.6904401306276655e-07 121120
0.16286659358551028 3.7815191374806965 -2.2102843731396116e-07 121130
-1.4814327139304053 3.6740481500169775 -4.267554639451226e-06 121140
-0.004011256660711032 3.006309079452386 -243.95186528746459 121148
0.16286815647288475 3.781518200043569 -1.657346221767755e-07 121150
-1.4814292620699716 3.6740555212532247 -5.673083127679117e-06 121164
-1.4814296847426633 3.674053096120618 -5.2987874183449905e-06 121166
0.1628690140413947 3.7815192155695425 -1.7196430256674421e-07 121184
0.16286940487591328 3.781518863372899 -1.5702358284935414e-07 121192
0.16286766058468674 3.781521500544279 -2.5892700042381317e-07 121196
0.16286924867285757 3.7815183683082862 -1.4882215161595172e-07 121214
-1.1896769045830524 0.2584605676537488 -725.6499682621286 121218
0.1628685347747585 3.7815194173033655 -1.856525236637596e-07 121226
0.16287059547665178 3.781518646559252 -1.3379670545589797e-07 121230
0.16286946553263748 3.7815190296252164 -1.5979401860594338e-07 121234
0.1628689059946238 3.7815206427308294 -2.1005090094207795e-07 121264
0.16286922199813136 3.7815176680767717 -1.349600903174022e-07 121278
0.16286814104530506 3.7815195104426618 -1.9564532970961115e-07 121280
-1.481433435912768 3.6740465273467873 -3.999254131724221e-06 121286
0.16286845061671437 3.7815207485355797 -2.2149800250307682e-07 121296
-4.59789754936247 4.2668075832266705 -631.2620950055932 121304
0.16286941679518954 3.7815190382819805 -1.608156160889068e-07 121312
0.16286905116637232 3.781518273813891 -1.502921932746055e-07 121314
4.27724740171621 0.4832826122538778 -450.6225603869584 121318
0.1628697663479555 3.7815192120477032 -1.590984889694363e-07 121322
0.16286967984591122 3.7815210672826836 -2.0845774470032205e-07 121344
0.16287033149201477 3.781517787445142 -1.195518861660346e-07 121354
0.1628697688476936 3.7815157668978956 -9.320568535821189e-08 121362
0.1628671701423462 3.781519647562107 -2.197735022872732e-07 121368
3.768483333492955 3.6896211911854504 -1012.9902838534459 121374
0.6730039318385054 3.873596729058701 -139.69518863422905 121376
0.16286787136709913 3.7815180270740436 -1.6799572740441877e-07 121378
0.1628680207044813 3.781520145850611 -2.1401463315198568e-07 121382
-1.481434677051418 3.674046715582656 -3.832959014169658e-06 121398
0.16287257559695623 3.781519607545018 -1.3357653721635773e-07 121408
0.16286817784409868 3.7815200502579005 -2.0836757242227942e-07 121412
-1.4814389174368126 3.674044772804966 -3.0721987333384955e-06 121416
-1.4814389174368126 3.674044772804966 -3.0721987333384955e-06 121416
0.16286820732720522 3.7815188261179316 -1.7831119163790516e-07 121422
0.8200253271910144 4.346096325310195 -280.34960229641524 121424
0.1628680299735366 3.781517940187676 -1.629505615484499e-07 121436
0.16286922063340176 3.7815176962697135 -1.3553649284544732e-07 121446
-1.4814344869378597 3.6740482172855873 -4.008074953868333e-06 121454
0.16286908751935725 3.781519194367899 -1.7015467002583673e-07 121478
0.16287071864130542 3.781516837344325 -9.635693335026603e-08 121480
0.1628689644429941 3.781520395348257 -2.0235608007470162e-07 121484
0.16286874556914194 3.7815195048171493 -1.8378050100947495e-07 121486
0.16286861554317567 3.7815193263458564 -1.8193900026740748e-07 121488
-0.19059111860289052 3.6116217642017037 -139.04431543541776 121494
0.162868831756138 3.781519202824033 -1.7497935841089743e-07 121502
0.1628689611183493 3.7815203046087156 -2.0002197674493782e-07 121510
0.16286931729445325 3.781519697664503 -1.7826589643519564e-07 121516
-1.4814348672422466 3.6740556139838905 -4.809131656210858e-06 121518
-1.4814335279036213 3.6740496897779296 -4.303790698065317e-06 121520
0.16287031450387546 3.7815186148558357 -1.3711273162199328e-07 121532
0.16286830460072588 3.781518793811326 -1.7565140044540728e-07 121540
0.1628691319776968 3.781518955872489 -1.6384700587299863e-07 121548
-0.7769491934687183 4.177722629391929 -328.42338078992435 121568
0.16287167795497964 3.7815188795050676 -1.254181363599233e-07 121570
0.1628679235306121 3.7815189876777877 -1.8776039868533e-07 121592
0.16287015690401457 3.7815176834930546 -1.2008763457731117e-07 121596
0.1628705965935227 3.7815190299211374 -1.4242433044314965e-07 121604
0.16286910918364977 3.781517465664969 -1.330319643547013e-07 121612
-1.4814405306026972 3.6740502688996095 -3.409439142575637e-06 121618
-1.4814405306026972 3.6740502688996095 -3.409439142575637e-06 121618
-1.4814469290958718 3.674053865163481 -3.123345071983895e-06 121620
0.1628683713989836 3.7815190079216574 -1.791992147737584e-07 121628
-1.481433183799587 3.674045587336394 -3.9504380869549625e-06 121634
-1.6322435623533125 2.4490092386076707 -394.7298160865897 121636
0.16286979442298224 3.7815203260066816 -1.8639890426866884e-07 121644
0.16286772006065692 3.7815192122079297 -1.9724009924740805e-07 121650
0.1628669446543366 3.781520795000854 -2.548416873210324e-07 121654
-1.4814312425688727 3.674050123377904 -4.704773410157532e-06 121658
-1.4814344078892752 3.6740421842090774 -3.4819422554494833e-06 121660
0.16286856998618465 3.7815183530054735 -1.6085806301760242e-07 121668
0.16286864898325237 3.7815189926312156 -1.735100222623327e-07 121670
0.1628703589835348 3.7815190465584454 -1.4618851013802768e-07 121678
0.16286881481489623 3.781520020851551 -1.9534259777509311e-07 121682
0.16286914718250456 3.7815175349675174 -1.336876094109378e-07 121694
2.725218246419792 3.809743341659867 -813.6001822516819 121698
0.16286809293138485 3.781519760832509 -2.0277142522972896e-07 121708
0.1628688910635565 3.781519615051819 -1.8378383729349497e-07 121720
0.16287024326133115 3.7815189872693553 -1.4652350813533732e-07 121722
-1.4855211452767345 1.4500548376411686 -407.16204244594473 121726
0.16286859582807106 3.781517376111667 -1.4076054144574262e-07 121728
0.1628699185839428 3.781518915744528 -1.4983672502753172e-07 121760
0.16286954653742808 3.781518580251414 -1.48348326615735e-07 121762
-1.481429919882276 3.6740512875778335 -5.0485559040121485e-06 121766
0.162868479337133 3.781517943191531 -1.5407786438841987e-07 121774
-1.4814276025746775 3.6740427776979208 -4.620572504463027e-06 121792
0.16286851394358232 3.7815194978216606 -1.8799505816394395e-07 121802
-1.154853677680444 3.586757841189245 -212.23293505939546 121808
0.1628694779057584 3.7815179152009986 -1.3549853318601861e-07 121810
0.16286909526532067 3.781519069052695 -1.6709893875538173e-07 121814
-1.481436613602087 3.6740485280034005 -3.7365555454560653e-06 121816
-1.4814385779903434 3.674045649717577 -3.1943839003856146e-06 121822
0.16287126756298514 3.7815194667452166 -1.439572634640562e-07 121824
0.16286919577448103 3.7815180866805367 -1.4383121027534014e-07 121838
0.16286858147938338 3.7815176227508016 -1.4575529712072357e-07 121842
-0.2661490306119545 2.9832996730521724 -435.4891921046207 121848
0.16286867854294992 3.7815194057424772 -1.8264586977772962e-07 121858
0.16287002040080956 3.7815192740612273 -1.5656944394719004e-07 121860
-1.984867388101893 3.6552610878776104 -299.9114541564453 121862
0.16286773834973692 3.7815207137317217 -2.349956815851973e-07 121872
0.16286926404690483 3.781519220722813 -1.67678276826807e-07 121876
-0.6895731681095201 3.018668298809525 -272.82164054977306 121882
-1.4814475056464824 3.6740485016407356 -2.462550186599026e-06 121892
0.16287049418995883 3.7815193699961753 -1.5184338658455693e-07 121898
0.16286820632742516 3.781519347321752 -1.904112463354838e-07 121900
0.16286794389937653 3.781519462749017 -1.9851699819210704e-07 121904
0.41016018642711105 4.855118559244782 -404.0674595335357 121906
-1.4814297121555984 3.674046804438679 -4.614742469205751e-06 121920
-1.4814297121555984 3.674046804438679 -4.614742469205751e-06 121920
0.16286906618234961 3.781519587458453 -1.7994906745436308e-07 121926
0.16286983266514488 3.781516978630531 -1.1190891066954205e-07 121942
-1.1006872584269844 3.483920488251139 -226.1496640878186 121954
-0.6281500342587343 -2.1218391362976146 -693.4871203651014 121962
-1.4814403560601206 3.67404228256121 -2.684955356570414e-06 121972
0.16286982727292365 3.7815195166196913 -1.6540090600601832e-07 121980
0.16286812301741538 3.7815182133163345 -1.666875890444701e-07 121986
0.16286918183734478 3.781518926308208 -1.6229583214923557e-07 121990
-2.935638978796703 2.6166179238498373 -428.3166683908419 121994
0.16287106642121524 3.781517826247642 -1.1028198322488271e-07 121998
0.1628714791699412 3.7815180054337354 -1.0886434567734008e-07 122002
0.1628714791699412 3.7815180054337354 -1.0886434567734008e-07 122002
0.16286952185917286 3.7815201693414062 -1.8675163535682213e-07 122004
0.162870961182904 3.7815153033413322 -6.934439182854295e-08 122006
-0.20672040221603472 0.3269723195027021 -995.7671486927563 122012
-1.9966071414314546 3.0070510308721534 -311.4769842200317 122016
-0.07708128139620063 4.931015664972997 -199.121287755406 122024
-0.6901915383001942 3.3801189331765062 -367.64082864335336 122026
0.1628685360184831 3.7815199225048484 -1.9808716442748115e-07 122028
0.1628691221243112 3.7815189583773456 -1.6407843444225889e-07 122036
-1.4814295176622645 3.674050411632786 -5.017444172764541e-06 122042
0.16286869841713342 3.7815188578240115 -1.6951096581013605e-07 122068
0.1628687751675943 3.7815196789378205 -1.8748962190193052e-07 122070
0.1628689513127829 3.7815185127009032 -1.5720283560902433e-07 122072
0.1628691956175275 3.7815186878046667 -1.5669643945494835e-07 122078
0.16286918778268702 3.781518862517097 -1.6074480387172478e-07 122080
-0.7037715008670412 4.051133666570928 -182.76824785900894 122082
0.16286785038798654 3.7815179041911127 -1.6593677405820986e-07 122086
-1.4814362004412045 3.674043034473611 -3.2917806744067494e-06 122090
-3.478498814907768 2.9922061793777024 -759.1984110442052 122104
0.1628677027198409 3.7815194386645947 -2.0299489502043384e-07 122122
0.16287091167004047 3.7815185338496597 -1.270502238906228e-07 122130
0.16287062834062555 3.7815192393489783 -1.4686284160556984e-07 122132
0.16286938754503952 3.781518331401467 -1.4565099953224568e-07 122140
0.16287045890091748 3.7815189710310273 -1.4301366294178439e-07 122144
-0.47950703918959336 1.0223511793233837 -610.1040330803673 122150
4.656207568410772 4.620245563163241 -1115.6011786533027 122152
2.1150609474534368 4.028546529897069 -565.3588253646249 122156
0.16286974815334254 3.781518033738355 -1.3347164161012004e-07 122158
-1.4814330872875179 3.6740581638514804 -5.419274488867673e-06 122172
-1.4814227237986355 3.674048775596777 -6.064913699223479e-06 122176
0.16286911411548127 3.7815186916616597 -1.5821519385958272e-07 122188
0.16286933175881985 3.7815168976557443 -1.1874091430185423e-07 122198
0.16286939513191853 3.781519280649479 -1.6684482540919279e-07 122204
0.1628698051211327 3.781518863717464 -1.504486687564263e-07 122206
0.16286959087400213 3.781520395122403 -1.9152708591072277e-07 122212
-1.4814340894628466 3.67404758813074 -4.003809474498358e-06 122214
-1.4814380254726984 3.674048391909603 -3.5312571753556015e-06 122222
0.162868614502664 3.781519790417601 -1.9327123000432347e-07 122226
0.16286933765144027 3.7815186334462814 -1.5303801452533668e-07 122256
0.16286892736914135 3.7815192382403975 -1.7406344498207174e-07 122260
-1.6168323228617223 4.230316433263481 -439.3519592254625 122262
-1.481440562561635 3.674060743609393 -4.76709474037091e-06 122270
0.1628697689693275 3.7815195535376054 -1.672284009359006e-07 122274
-0.6459496498621862 3.987732009547688 -108.20689594083132 122282
2.107129308450517 4.991483605275456 -571.5412227219854 122288
-1.0299708001793342 3.649988485640077 -168.10101774025338 122292
-0.6134429121230573 1.4313889578176697 -524.6718914172097 122308
0.16287132577212948 3.781515281735297 -6.448230673671464e-08 122310
0.1628702344641872 3.781517444217166 -1.1430927673542755e-07 122314
0.1628695367188347 3.7815179627133775 -1.3547919500570015e-07 122316
0.1628695596836015 3.7815201603120627 -1.8588944571515074e-07 122318
0.16287019201499614 3.7815156689808562 -8.522012962718616e-08 122330
0.16287107039171683 3.7815186495711512 -1.2753546709259868e-07 122336
0.21753411155403365 4.943682708312768 -374.38935725586646 122340
0.16286981312116422 3.7815200436258722 -1.7876845008781142e-07 122356
0.1628699644132554 3.78151893884832 -1.496486900955116e-07 122358
0.16286927038127788 3.78151770902451 -1.3492327935070034e-07 122364
0.16286881527282643 3.781518127767424 -1.515190308761677e-07 122370
0.16286898569599967 3.7815184843643594 -1.559672648240131e-07 122382
0.16287115705458957 3.781516948042541 -9.258049228741326e-08 122384
0.16286842609277896 3.78151973532319 -1.9551808746397309e-07 122396
0.16286921499225337 3.7815200066329084 -1.8779769883701754e-07 122400
1.376530954499278 3.6809865274551354 -325.4140938864889 122404
0.16286968687326117 3.78151967156937 -1.714464812349769e-07 122418
0.1628708308742816 3.7815158851446515 -7.937600807471295e-08 122424
0.1628682588011678 3.781518541543334 -1.709807543500987e-07 122426
0.16286960481354662 3.7815177910203 -1.30902467148091e-07 122442
0.16286879107840282 3.781520151767169 -1.991480870807683e-07 122454
0.16286857832899482 3.7815209613347056 -2.2493160677500181e-07 122458
0.16287017198928433 3.781518831138494 -1.4403841527683136e-07 122466
0.16287083703348817 3.7815187188941044 -1.3210882135924853e-07 122472
0.1628699986606501 3.7815186741775944 -1.4317256835165783e-07 122478
0.16286839305616924 3.7815202546342057 -2.0939546376681852e-07 122486
0.1628686300582043 3.7815200645655787 -1.9991532741263937e-07 122488
0.16287003600204011 3.781517216770151 -1.1304955736718742e-07 122490
0.16286918181141438 3.7815207674958318 -2.0852548631802478e-07 122492
1.2978897172001755 -0.19933563557814882 -860.3273764696232 122494
0.16286929066088712 3.7815176454520634 -1.333278108651341e-07 122496
0.16286964175127858 3.78151993066263 -1.7865711430773792e-07 122500
0.16286934365897648 3.781517173940585 -1.2349978129204864e-07 122514
0.16286961472812128 3.781520402638328 -1.9133411373422626e-07 122516
0.16286961980951298 3.7815175405728114 -1.2575690420211998e-07 122520
0.1628707073182296 3.7815173107933853 -1.0506095481955335e-07 122526
0.16287040538641062 3.7815149371635726 -7.216737407215231e-08 122530
-1.1726566195347983 4.8820499959064385 -169.27031032279518 122534
0.16286912396737818 3.7815182186417573 -1.4783831999404475e-07 122550
0.16286997183513807 3.7815182178210076 -1.3375475411384285e-07 122560
0.16287183086867194 3.7815180619581055 -1.0607213861299504e-07 122572
-2.053855155165586 3.8945866850479423 -325.32192864706735 122582
-4.740105067051446 3.5700793057272207 -599.8717332110411 122586
2.578836992760735 4.85294968047195 -876.8105571805627 122588
0.16287074610726077 3.781519451528105 -1.5030759774368846e-07 122592
0.16286761141869183 3.781518500416825 -1.8348206863183503e-07 122598
-1.4814352676531573 3.6740562151573197 -4.8303748153712335e-06 122600
0.16287000660622214 3.7815191100417738 -1.5293645329502273e-07 122602
0.16286921029058776 3.7815175604358213 -1.3307230696899123e-07 122612
0.1628693803765182 3.7815182733906747 -1.4454418611574823e-07 122618
0.16286904845313505 3.7815173111176117 -1.311969398706654e-07 122620
0.16287031513268435 3.781518011488018 -1.243070273719452e-07 122622
-1.4814379782906806 3.6740454662968274 -3.2567594002046237e-06 122624
-1.4814468999737327 3.6740510059054414 -2.7893823746396786e-06 122628
0.1628683494480549 3.7815195350377055 -1.920941851440155e-07 122636
0.16286955630212196 3.7815190542824855 -1.5884816104114854e-07 122638
0.16287060646997695 3.7815159550137674 -8.348773834585024e-08 122640
0.16286814859970444 3.7815178213650986 -1.5815339849666342e-07 122644
0.16286901756409572 3.7815177458769442 -1.4010411883001465e-07 122648
0.11484143347596948 2.7257800764605395 -373.33569122189147 122654
0.16286932870065496 3.781520305802035 -1.9357801963116637e-07 122660
0.1628705329544627 3.781517458092446 -1.1025478195888587e-07 122662
0.1628694008018723 3.781519808088524 -1.7958666866841397e-07 122668
0.16286873129428808 3.7815204351727916 -2.076979104708985e-07 122674
0.6171077799140171 4.984306407677124 -223.05707635251684 122680
0.16286906888443836 3.781518283262951 -1.501759016561565e-07 122684
0.1628691275415014 3.7815192397539104 -1.7051265829623738e-07 122686
0.162870939317953 3.7815190771109 -1.3889101950064736e-07 122688
0.1628704279805882 3.781519696811871 -1.6073403041432865e-07 122692
0.1628678883807554 3.7815202435161233 -2.192843016128424e-07 122696
0.7524370530878386 1.8454000833716866 -532.2054123935378 122704
0.16286920004849534 3.7815182019281814 -1.4615182225800628e-07 122720
0.16286897903222536 3.7815173755205906 -1.336506566964541e-07 122724
3.235037651904124 2.9851110338170956 -727.455104172697 122738
0.988352603691361 0.49392397282298584 -703.8516761812232 122744
0.16286976242209006 3.7815195783923423 -1.67939857615625e-07 122758
0.16286980460019773 3.781518155967389 -1.3509237057778552e-07 122760
0.40598883256238727 3.889926189667077 -109.24407715453084 122762
-1.4814397211394508 3.674046591461099 -3.135175652935668e-06 122766
0.1628692845516996 3.781520294892462 -1.9405097480795514e-07 122768
0.16286870990865399 3.7815190054787573 -1.726596576479434e-07 122770
0.1628693678489307 3.781518325122389 -1.4585305154152884e-07 122780
0.16287086353346855 3.781518313886263 -1.2295826862322204e-07 122788
0.1628704447309039 3.7815171564947176 -1.0588196323186015e-07 122794
0.16286846551028114 3.781519763588748 -1.9545665304257888e-07 122796
0.16286800358973558 3.781514234998915 -1.058764899179891e-07 122804
-1.4814341850377823 3.67404711307777 -3.943299971276314e-06 122830
0.1628681017587476 3.7815163269422936 -1.3211169865504192e-07 122840
0.16287265319952596 3.781517648862354 -8.978321974858129e-08 122842
0.1628682650046727 3.781517487395538 -1.493006391894565e-07 122844
-1.481442927469422 3.6740428276777357 -2.423409388935045e-06 122846
0.1628690080267931 3.781520138035749 -1.9483536660140675e-07 122850
0.16286903297347638 3.7815192192801663 -1.7171235891266018e-07 122856
-1.4814412311594478 3.6740453753963025 -2.837357695959075e-06 122860
0.16287059002619939 3.781516304968709 -8.91960157047425e-08 122862
0.1628701200378202 3.7815188562638937 -1.4538800060398092e-07 122878
-1.481435039556248 3.674044031087905 -3.539246046609175e-06 122880
0.16287040581913528 3.7815166635262076 -9.774423530623912e-08 122882
0.16287220254455193 3.7815190036545387 -1.2273863654777986e-07 122884
0.16286909606447794 3.781516536918161 -1.1666362243000153e-07 122888
0.16287194438318922 3.781516990778321 -8.428886103886774e-08 122896
0.16286956483268689 3.781518618306886 -1.4887934542152055e-07 122900
0.16286994721131243 3.7815209218081898 -2.0012567713940968e-07 122916
0.16286854189038416 3.7815194784325277 -1.86989301830937e-07 122922
0.162869761670992 3.7815196318824347 -1.6926218731311964e-07 122932
0.16286917636603188 3.7815183546828464 -1.4979290627666386e-07 122940
-0.014101562301070292 4.191810265336371 -170.08400452405 122942
0.16286980309123245 3.781519029659015 -1.5426825632299107e-07 122962
0.16286927885508984 3.781519524816366 -1.7469132738129395e-07 122964
0.593282073328393 3.942026400179467 -128.83539404313888 122966
0.16286968222745482 3.7815157353505406 -9.414018555375376e-08 122972
-1.4814372395584943 3.6740424294442366 -3.100477854577407e-06 122980
0.16287027035874874 3.781518587324055 -1.3715751790987026e-07 122990
0.1628703508568895 3.7815171437789306 -1.0700464833912951e-07 122996
-1.7147107768810221 3.089134916379621 -320.32941767936103 122998
0.16286903802987496 3.7815176505977104 -1.3786556764511916e-07 123000
0.16286857459125853 3.7815185930617776 -1.6595906811077396e-07 123006
0.1628688019835306 3.781519202968004 -1.7553215027845435e-07 123010
0.16286976504098505 3.7815195684504475 -1.6765524877286656e-07 123026
0.16286965187340127 3.78151748345845 -1.2413685643936306e-07 123030
0.16286991887082117 3.781518565924713 -1.4203223706569116e-07 123032
0.16286971955597537 3.7815166823313238 -1.0855208620623959e-07 123034
0.16287026606277843 3.781517317291839 -1.1145016809829974e-07 123042
0.1628681281722339 3.7815183915935346 -1.7035956462717224e-07 123046
0.16286911786139946 3.781518551639881 -1.550699673574121e-07 123048
0.16286941727697518 3.781518237681811 -1.4316575877737915e-07 123054
0.1628692108375057 3.781519283317606 -1.7007983924713245e-07 123062
0.16287039132391673 3.7815185432745904 -1.3442883380726517e-07 123064
0.1628701560096648 3.781519014871697 -1.4846048917415828e-07 123066
-1.6589148649959446 3.9108974706059283 -189.6320306054507 123068
0.16286969472614887 3.7815187746548786 -1.5021972217130892e-07 123078
0.16286935253990248 3.7815182266752903 -1.4403513546681113e-07 123082
0.16287013685503673 3.78151827901534 -1.3251730986304627e-07 123084
0.16286792504742065 3.7815195089869276 -2.0002601263716085e-07 123094
0.16286999013812067 3.781516511453685 -1.013957050449893e-07 123096
-0.6266758370300342 1.9087784986205327 -521.1686425543412 123104
0.16287130389776205 3.781517101678363 -9.35280421618799e-08 123110
-1.4814331531325164 3.674048796380036 -4.266485852840524e-06 123116
0.16286860846796378 3.781520113425428 -2.0158146636690135e-07 123124
0.16287066786682253 3.7815201248733947 -1.6818095454126936e-07 123142
-2.1542783460605017 3.146883081344563 -477.2091351835297 123144
-3.792516747464123 3.4809918207350092 -881.3599370649733 123152
0.16287029023743793 3.781518830404912 -1.4226518612780327e-07 123174
0.19863580149377713 2.8112161369211415 -257.20294493579433 123180
-1.481422982845603 3.6740531762515958 -6.508202357972012e-06 123182
0.16286895319996664 3.781518175581054 -1.4999261904566313e-07 123192
-1.481437626097446 3.6740397823050426 -2.8552595127694465e-06 123198
-2.7946524360206793 3.7691048647513115 -513.9744723427842 123200
0.16286883560190768 3.7815191683453775 -1.7410061853357162e-07 123216
-1.4814429815583692 3.6740467356782216 -2.759118212156525e-06 123218
-1.0007002957582793 1.3163077448801528 -482.85375228301496 123220
-1.3139235393198505 4.627606512964001 -525.508307657543 123224
0.16286908043481524 3.7815163411320807 -1.1372223503142688e-07 123226
0.16286880956675445 3.7815194069018565 -1.8023142178623714e-07 123228
0.16286886710087134 3.7815191770855763 -1.7372686406870627e-07 123232
-0.47321826400993766 4.911680251348416 -312.87566330880367 123250
0.16286960288121072 3.781517600294512 -1.271889903803277e-07 123256
-3.752997980671043 3.7675482812499177 -566.1138950007514 123258
-0.7061830472623805 4.298571806740897 -443.2184473213538 123274
0.16286814038982272 3.7815204721848614 -2.2015921411066082e-07 123290
0.16287027951725233 3.7815193289421023 -1.5396863982981812e-07 123292
0.5161877816000969 2.2857077035154854 -430.92607216159644 123294
-2.1435314765323525 -0.8609267962677207 -959.6953433775913 123296
0.16286888346812728 3.7815198036119186 -1.885913289396618e-07 123302
-0.9042137586097988 4.515669940619498 -176.7889112261153 123316
0.1628688630206983 3.781519050855012 -1.7086776115002655e-07 123320
0.16287005507292607 3.7815190394858944 -1.5055892084670996e-07 123328
0.16287077185881182 3.781518654760295 -1.3156078936923153e-07 123330
0.16287127691895512 3.781519641148404 -1.4809227380548885e-07 123332
-1.4814361116616201 3.674051554909065 -4.134536285907068e-06 123334
0.16286923604606965 3.781518673076306 -1.5566560715302096e-07 123336
-1.4737372252015721 4.39943458219337 -244.08101150169585 123338
0.16286839913320653 3.7815183286269614 -1.6363614666976038e-07 123340
0.16287050676216902 3.7815202699930532 -1.7420110095707031e-07 123346
0.16286976051653967 3.781518028392145 -1.3316338763148092e-07 123350
0.16287110897920776 3.78151805555141 -1.1438878555888408e-07 123354
0.16286863902220175 3.781517773208596 -1.4761904152845545e-07 123372
-0.24048771524478085 2.8113415875299004 -349.6846208239034 123376
0.16286933459298022 3.781518665089359 -1.5378833966897898e-07 123392
0.16286967041281042 3.7815191121585654 -1.5831492501290936e-07 123398
-3.462868889567414 -1.225135973543158 -427.68562445811165 123400
0.16286907770798026 3.7815184647189017 -1.5389546476525552e-07 123404
0.16286972910803238 3.781518065366077 -1.344276119811858e-07 123406
0.16287061135333114 3.781519384763037 -1.505519789825353e-07 123428
0.1628703562437943 3.7815157360372327 -8.37755454526944e-08 123432
-2.260134939059691 4.686931550601352 -574.5328921486814 123434
-0.6989437039182801 2.8799778235572684 -359.74061854008426 123436
0.16286895676675645 3.781517836961797 -1.4301042477589193e-07 123438
0.1628710935249142 3.781518275323934 -1.1916295037873945e-07 123440
-1.4814313019925702 3.6740515929114035 -4.859339968866653e-06 123454
0.16286917875068013 3.781517774593923 -1.3781409231368487e-07 123458
-0.3020995824319067 4.033765940913677 -320.7873215104045 123464
0.1628693681474896 3.781518087769465 -1.4087792102718277e-07 123472
-1.48144309986658 3.6740393735951944 -2.1521702642066685e-06 123474
1.8724932309125315 4.557216582693426 -465.7585031511663 123476
0.1628697953577712 3.781519598556276 -1.6790602601733033e-07 123480
-1.4814439702044142 3.6740426803773096 -2.2957210415087855e-06 123490
0.162869174216434 3.7815197831271434 -1.8287253611860085e-07 123498
0.16287007727554936 3.7815176674856166 -1.2097997889098902e-07 123504
0.16287021547261912 3.781515548006393 -8.313626455147585e-08 123514
0.16286999405166197 3.7815150801151476 -8.014088636097111e-08 123516
-1.4814516971965783 3.674051063276936 -2.373524036638057e-06 123520
0.16286979068990404 3.7815149237740426 -8.133727719083416e-08 123524
0.16286895653204803 3.781518823088481 -1.6397166578394023e-07 123526
-1.481450947958985 3.67404311549437 -1.66544014702221e-06 123530
0.16286890410228158 3.7815174824560884 -1.37037209867597e-07 123542
0.16287055171132125 3.7815169841513545 -1.0125496110938157e-07 123544
0.16286928292602726 3.7815190662933946 -1.6375022563144847e-07 123546
0.1628702619698083 3.7815184799596815 -1.3494412801309757e-07 123552
-3.7090962287566698 -1.5344209052500846 -996.4864771487148 123556
1.608292133520493 3.6280028097358334 -460.51018989541376 123566
0.16287014862122157 3.7815183844602025 -1.3458152946617733e-07 123570
0.16286810587314549 3.781518096101212 -1.6459571305823893e-07 123578
0.16287033836945572 3.7815160571459057 -8.88728371559217e-08 123580
