3.3182702047313617 1.5553787463268784 = 195.9527433637703 @ 12900 301936.7907047272 1
3.3571537451699136 2.265500783618731 = 191.34974521972475 @ 9470 222042.23942756653 1
-3.526383651750284 -3.3036807506864525 = 196.35897436714308 @ 36304 813875.9195804596 1
-3.9486805165286687 -3.6743653525536075 = 192.64366946435476 @ 12088 286836.98296546936 1
-2.6190002109739328 3.009221143969736 = 198.40181173717 @ 44484 977233.1972122192 1
3.6192392995347182 -2.0090431636055164 = 199.5622549539248 @ 2018 33042.17338562012 1
3.541852198490293 -1.8197582377413601 = 199.90285261599126 @ 49490 1075188.2634162903 1
-3.589988209387979 -2.4816283839100226 = 180.00935354816804 @ 8418 195146.61598205566 1
-3.6309118939338223 -2.9583471518914566 = 195.8686503689889 @ 39980 885459.6707820892 1
3.252560145970042 1.5623240813147974 = 196.98988265243267 @ 4558 96524.15919303894 1
-3.5257286437927493 -3.4960679447171277 = 192.8555105498721 @ 41322 914003.3612251282 1
-3.3761156968737414 -3.534076701204177 = 185.698778172076 @ 5224 116255.15794754028 1
-2.7421277174465266 3.1266994107011237 = 199.87349411406575 @ 24780 565391.1576271057 1
3.017171599911319 1.5946851242228384 = 197.8357554203678 @ 39082 871637.6538276672 1
3.522546867798027 -2.053631421338741 = 199.0360700329575 @ 11206 265485.6045246124 1
2.915166378323897 2.1807744726782192 = 199.44677398867142 @ 3666 73270.34425735474 1
3.041860784313827 1.2840849505484613 = 194.45292773867155 @ 13724 322413.6245250702 1
-3.8348547059963063 -2.9768390611568813 = 195.57431360981354 @ 43406 955059.3433380127 1
-3.7199359856294967 -3.2185712126523485 = 199.72497751770553 @ 43140 950686.7797374725 1
-3.990941642493744 -2.55417286317342 = 174.41140824860793 @ 49300 1072006.7393779755 1
3.05152231566114 2.2469122102541084 = 198.47755260961458 @ 31398 708814.7466182709 1
3.5939620589541583 -1.862577996076007 = 199.9930965486034 @ 47048 1029281.3503742218 1
-3.05017417666818 -3.4167148397996137 = 171.21905682001318 @ 2992 53369.44079399109 1
3.7050481925087597 -1.8544261028377171 = 199.2172278318796 @ 25486 582060.3673458099 1
3.153848540528536 2.115428373119735 = 198.47625727322682 @ 11112 263234.0347766876 1
3.502913826965557 -1.83222400637879 = 199.6647481342447 @ 28872 651526.9627571106 1
3.2941894461454306 -1.7771773376574922 = 195.9927729322 @ 41188 912144.7331905365 1
-2.586779368110084 3.0000335169251993 = 197.94365166640796 @ 25652 584646.8751430511 1
-4.223999585376015 -3.789341837057325 = 180.85129787879848 @ 47798 1041495.0194358826 1
-3.182699256022758 3.1055022348599732 = 194.71439012362325 @ 14778 346680.72748184204 1
-3.176317094821444 2.937822391239418 = 193.5034085215719 @ 10438 245372.19262123108 1
-3.2745268890149006 3.0612130051525126 = 191.43447967017062 @ 8388 194672.04403877258 1
2.5885000285820396 2.5883754087901467 = 191.83567797623436 @ 13600 319754.8449039459 1
-3.4874943005905843 -3.211399354673809 = 195.77207048089875 @ 49332 1072665.773153305 1
-2.3796072134755213 3.3115619882166802 = 193.3776515305245 @ 27864 629543.9021587372 1
3.499822082263028 -1.2437816608795986 = 196.1850432435474 @ 34030 765586.4353179932 1
-3.029591067109559 2.7274137162644974 = 192.467188519947 @ 49096 1069546.1344718933 1
3.3346093328082866 -1.9945723539042666 = 196.38662736662434 @ 43604 957887.3715400696 1
3.4112077826977236 -1.2524302031364198 = 195.53917936771694 @ 24692 563846.6515541077 1
3.443412207350265 1.5672872872245192 = 192.91196984840485 @ 12082 286757.004737854 1
-2.7953820257284243 3.0179011272767697 = 199.49892761991939 @ 26276 599538.2988452911 1
-3.0786533582972844 2.185669421453015 = 171.45347236046172 @ 30326 685999.3989467621 1
-2.8746157652073476 3.2480915812483264 = 199.28208270875885 @ 32888 737954.0956020355 1
2.8989778456103554 1.8436782442047601 = 198.94149586370324 @ 1000 15.999078750610352 1
3.486288455566715 -2.005930194784793 = 199.01442264042328 @ 16442 387478.045463562 1
-3.9113650613310336 -3.4647442136575886 = 198.10954983239617 @ 1000 15.999078750610352 1
3.4762996927891363 -1.893041377077608 = 199.3429301775235 @ 26240 598910.2709293365 1
2.8974276146065887 1.7821695866180898 = 198.4647945244748 @ 22480 517887.2745037079 1
3.1955149513342076 0.10437921148325868 = 185.14040138125307 @ 47518 1036895.3988552094 1
-3.0275661787077555 2.8670822694360116 = 195.66570226051223 @ 22230 513935.63055992126 1
-2.6148822114181614 3.247770525458427 = 198.292735561172 @ 22278 514594.6319103241 1
3.569512867420512 -1.273441156346003 = 196.5091106594504 @ 39956 885104.67004776 1
3.046940708795124 1.749782382081919 = 199.20441606025642 @ 47782 1040971.0202217102 1
3.268664293283941 -1.5441718007842167 = 194.72632287199184 @ 24124 554249.5458126068 1
-2.8321319510449445 3.197214329416912 = 199.80025792699738 @ 35510 794938.5011196136 1
3.227991500406419 0.5144446286404709 = 187.69415253110049 @ 2976 53151.44062042236 1
-2.3405639489681054 3.054745297807494 = 193.9137537605445 @ 29908 673974.8239517212 1
-2.318928544132519 2.8060558238496713 = 189.9792805469201 @ 36278 813463.3543491364 1
-3.938867394020531 -3.320284489487022 = 198.56613122275016 @ 19396 452881.12807273865 1
-3.824635289820688 -3.187865522004857 = 199.3679858648555 @ 21356 495218.6222076416 1
-3.011133731212908 2.9657879578084474 = 197.45670379377043 @ 32400 730401.9601345062 1
-3.9758892489969795 -3.22354277155683 = 197.14863192633007 @ 17194 405470.6811904907 1
3.620463250574363 -2.553050931426209 = 189.95132572051776 @ 1474 16233.885049819946 1
-3.2438101079953556 -3.157411802893141 = 186.71060774189272 @ 35850 801470.1292514801 1
2.3872197022895594 2.0835204337182547 = 189.57282011200633 @ 44900 983638.9243602753 1
-3.456519129409954 2.8542391254378066 = 180.2112411447617 @ 27442 622333.5359096527 1
-2.766464204942415 3.1215743559597344 = 199.9488348213332 @ 8726 202499.3748664856 1
2.6789462059078435 2.3101359191119384 = 196.678900152431 @ 37946 844183.5832595825 1
-2.126937263493038 3.1612614364984433 = 188.26053517556446 @ 33924 759111.8109226227 1
3.878557198644809 -1.5528591512429215 = 193.29397166489935 @ 23672 542041.4202213287 1
-2.862000142225977 3.3418953079781097 = 198.00964890836167 @ 1000 15.999078750610352 1
2.647277404737641 2.342996938128247 = 195.98847598632733 @ 42742 939738.0435466766 1
-2.4977801588393254 2.8901382805021587 = 195.18877142925942 @ 22430 517093.6677455902 1
2.382811696838661 2.3595407250377924 = 190.31963623807522 @ 40950 904481.5762042999 1
-2.9924823147980675 2.980926282510757 = 197.89965799399195 @ 22740 521810.39214134216 1
-2.731366943235118 3.413476703782499 = 196.29593191776698 @ 12514 294683.1724643707 1
2.5382815258957283 2.0695239588748207 = 193.77986610353628 @ 22622 520117.8412437439 1
-2.3435910480438356 3.5876531284499005 = 183.8694642230446 @ 44320 974592.1800136566 1
3.6418363912563034 -2.0793497531571363 = 199.0340311279269 @ 39760 882299.1290092468 1
2.861121520229547 2.094914522231267 = 199.42054536192572 @ 20896 482087.4345302582 1
-2.4345059107771556 2.9953612675015315 = 195.46892846988317 @ 32426 730831.4406871796 1
3.0328387436616984 2.222844613873067 = 198.87436024417394 @ 44244 973423.1798648834 1
-3.1762248575093244 3.527435472863497 = 188.02001456618953 @ 21176 492265.58923721313 1
3.551728022492532 -1.8852011144202798 = 199.91569319333627 @ 22398 516543.6682701111 1
-3.487047496561648 -3.0475219384327366 = 194.99619588613717 @ 5400 120084.19275283813 1
2.7513615315932283 1.7212233550384837 = 195.42617951207762 @ 33228 747573.1446743011 1
-2.4301907021755556 2.430112160674848 = 180.47894757433951 @ 7176 165932.97028541565 1
3.3941020888698565 -0.9223050105875914 = 192.24668337865074 @ 16270 384460.47925949097 1
-2.63853954223905 3.4327656834810014 = 195.03107266786293 @ 41940 923116.8553829193 1
3.7370805862074263 -1.9139332795124024 = 198.73345976560165 @ 17418 409346.78864479065 1
2.5586081565095355 2.1542737601330635 = 194.6736452658208 @ 16154 382595.4463481903 1
3.3369502020829858 -1.4084349928459354 = 195.55871372672294 @ 30188 683762.8543376923 1
-3.7552312470222713 -2.939058080367388 = 195.49112359833833 @ 1388 13471.260786056519 1
-2.6349970290963816 3.422860191059671 = 195.2676758033135 @ 19742 458634.73749160767 1
2.2399797524240803 2.0660760285278745 = 184.42027113986785 @ 37738 840877.0987987518 1
-2.840093864510589 3.153275662860883 = 199.9412397363768 @ 42894 941892.5800323486 1
-2.838184678050262 3.287408336843752 = 198.94384936042613 @ 3860 77832.87048339844 1
-2.655312549273546 2.9976301348681265 = 198.64603018135375 @ 42836 941126.5785694122 1
2.883865118180372 1.9744528969716435 = 199.4501241156416 @ 14824 347494.726896286 1
3.3889172436734794 -0.6657746041497784 = 189.93210626751818 @ 42922 942559.5848560333 1
-3.0605326507297503 -3.1279280788956743 = 177.25572498254547 @ 19512 454805.7007789612 1
-2.4699528025404076 3.1981771686146714 = 196.53092141891864 @ 26696 606042.9847240448 1
3.2064792310751766 1.8739101541958103 = 198.58549287305394 @ 8018 186746.71816825867 1
3.262881993425678 -1.673732173587695 = 195.01431304945328 @ 44232 973220.1669216156 1
2.847048297727321 2.0952310287937936 = 199.3052746169429 @ 32272 728690.9193992615 1
-2.8297128385846877 2.982351694347061 = 199.1251227421716 @ 27798 628326.9340991974 1
2.550761669881987 2.321673218012281 = 194.3973234353526 @ 32068 725182.3456287384 1
3.566260548758645 -1.7994303300193732 = 199.95507025665736 @ 6824 154160.47883033752 1
-2.8558764696220655 3.03734561017757 = 199.5651913247775 @ 35572 796050.5166053772 1
-2.834698444641842 2.7341853531323164 = 194.38241664573187 @ 26778 607533.0040454865 1
-3.783042300588527 -2.8930602295667938 = 194.00123375942334 @ 24036 552666.5298938751 1
3.2926606778453764 1.697706954060067 = 196.9496497449215 @ 33884 758531.2788486481 1
-2.711442534635817 3.384714086633954 = 196.88614796955184 @ 19094 447938.6610984802 1
-2.302561714807719 3.220908245515158 = 192.71446262719888 @ 45394 995351.5799045563 1
2.852182049231369 1.9047086616936701 = 198.8074310084154 @ 49812 1079949.2921829224 1
-2.90960362156736 3.101867217956605 = 199.5948041409829 @ 37592 838663.8195514679 1
-4.066211871439311 -3.213871489043261 = 194.0731115294222 @ 26802 607805.971622467 1
3.562948702256583 -2.2061856107463695 = 197.69280121358003 @ 2160 36520.34068107605 1
2.9491174150541877 2.1302831276862797 = 199.73288333519196 @ 3994 80171.89955711365 1
3.7928369863835503 -1.1414114262668331 = 191.33703981992056 @ 26940 610220.0405597687 1
-3.3892684056741595 -2.7095381429282757 = 185.7726466279596 @ 31874 717250.6725788116 1
2.6679849751259264 2.783276474545652 = 187.13354132971202 @ 27078 616907.744884491 1
-2.6680188376494094 3.3721013228460675 = 196.83996000383198 @ 32602 733659.4750881195 1
-3.9769474584271878 -3.3538871499175644 = 197.7881283202303 @ 27886 629984.9033355713 1
3.2718422341318396 1.6540610682937138 = 197.16854483574028 @ 16488 388377.0456314087 1
3.0560652913439834 1.6219048599109285 = 198.27360038026086 @ 16280 384608.4797382355 1
2.967101325718364 1.9768231360215118 = 199.93618339262264 @ 41698 919330.8234214783 1
3.416534548378105 -1.7058065656912769 = 198.47885059135885 @ 49194 1070789.64138031 1
3.2559242968467768 2.222958525224613 = 195.23908656764624 @ 36284 813550.3542423248 1
-3.6349608763156978 -3.429874048404761 = 197.2442623072017 @ 30258 684715.3613567352 1
-3.525004609508774 -3.1082625515929827 = 196.4228478231517 @ 30018 680989.7651672363 1
-2.707279091518501 2.72837504322262 = 193.98984215468727 @ 19616 456563.21239471436 1
-2.2945311161773514 2.935226648946512 = 191.69955035196483 @ 26636 604995.4519271851 1
3.3868062850531038 0.6593813906085351 = 188.6211761636278 @ 21026 489690.8197402954 1
-2.9484102238608276 3.225508413558769 = 198.94864154575487 @ 42382 934027.4670124054 1
3.4855536320356726 -2.257135767670337 = 196.27514050552034 @ 23968 546812.2708797455 1
-2.5728355750904397 3.3559595547261556 = 196.09543581388618 @ 14528 342429.25119400024 1
-1.633353330027145 2.891026023662435 = 170.31829266741298 @ 48444 1055258.7821483612 1
3.430846667101943 -2.2515286969165196 = 195.55648811788072 @ 6868 155148.99396896362 1
3.6599438023028057 -1.2036667769692024 = 195.00347751206783 @ 21346 495095.6254005432 1
2.691152380067816 1.966629551412168 = 196.59739929945752 @ 35700 798450.5324363708 1
-3.1935232290177145 3.056757190741047 = 194.1913164202031 @ 49242 1071251.1496543884 1
-2.4796899522836338 3.4773715865157877 = 191.28801158638538 @ 11370 269043.7035560608 1
-3.9352094670279376 -3.6149924343172986 = 194.6920441676925 @ 46878 1022196.0754394531 1
3.7221656395093747 -2.338100898305146 = 194.9421123575168 @ 23312 535914.1535758972 1
-3.494701883110662 -3.225041583304481 = 195.94265218963656 @ 14048 333170.6030368805 1
-2.664971011461849 3.2590932217559363 = 198.67657960131385 @ 39174 873232.7327728271 1
-3.213921806163448 -2.8171294882187508 = 182.64706714754274 @ 15186 358594.14410591125 1
3.187818495041283 -0.9635496406399926 = 188.43905696605594 @ 9000 208332.42678642273 1
3.3134267286840378 -2.323471971862591 = 191.5717293420983 @ 30630 691226.0708808899 1
-1.5093208320337173 3.153707218148439 = 166.9309940863874 @ 20184 470413.53607177734 1
3.2376155434704934 1.7419020539397465 = 197.97146633138948 @ 45932 1003681.4839839935 1
-2.7712511606033052 3.1523008873560285 = 199.9443479956487 @ 10286 242484.35711860657 1
2.313070229133011 2.187752953127728 = 188.0050132171049 @ 47496 1036510.3988647461 1
3.25896955843154 -0.8745167396278175 = 189.57033189961692 @ 42126 930662.8739833832 1
-3.148858463816712 2.538065482126291 = 184.14524330710924 @ 4378 93195.396900177 1
3.4816898196833828 -1.6068170361415017 = 198.8881743445559 @ 20680 478137.72988319397 1
-3.481604487834832 -3.7211409777395232 = 181.91708197796024 @ 25862 587859.9257469177 1
-2.117933589926678 2.9804811941138114 = 187.45665173762197 @ 10166 240465.33966064453 1
-3.1669222535169905 2.797477701266968 = 191.1820585734458 @ 7370 169713.09900283813 1
-4.764180330709932 4.311932577087789 = -102.92872009897968 @ 38238 853970.5135822296 1
2.732252087085208 2.13780337205824 = 197.95692528585244 @ 18636 435749.41182136536 1
3.1147579809003156 1.5632316790486522 = 197.85173928898595 @ 16852 394256.9901943207 1
-3.4651788157779264 -1.4410673041424293 = 129.44499168443267 @ 46068 1010185.8212947845 1
3.24739815053555 1.8503277824112958 = 197.94323234928075 @ 35536 795414.0088558197 1
-4.00386034163142 -3.3314727996376687 = 197.10295857778547 @ 39926 884743.6535358429 1
3.2513883572953812 -1.1161659196500544 = 191.35015412042677 @ 6814 154000.47993659973 1
-4.317920910509643 -3.212568423256079 = 179.36384832906992 @ 9784 228137.61949539185 1
4.311350151307635 -2.160918436593687 = 166.62556767664094 @ 21238 493099.62034225464 1
-3.28257670882133 3.205735892855554 = 191.11333224654473 @ 15814 371098.62756729126 1
3.5517280224925396 -1.885201114420272 = 199.9156931933363 @ 4664 99359.63249206543 1
-1.8187207090790114 3.360639077790868 = 175.11061582946527 @ 1000 15.999078750610352 1
-3.5074497996344816 -3.2203440593234562 = 196.30201555784785 @ 6192 141663.75970840454 1
3.015490589939877 2.0069843395398035 = 199.98807617834635 @ 4670 99474.63369369507 1
-2.586089843968058 2.8957469821798956 = 196.55205797991107 @ 7472 171512.7112865448 1
-2.8562374620430955 3.388070465833803 = 197.06827810709217 @ 43370 954379.3087005615 1
-3.9410817776861666 -3.217215201335631 = 197.92219274178734 @ 46498 1016303.4825325012 1
2.7831599099136453 2.418652377958841 = 196.63534226180926 @ 33762 756768.2564258575 1
-2.6784532585674814 3.3720458512165488 = 196.9303510791666 @ 40472 897261.2202167511 1
3.588467510895267 -2.0208228838497426 = 199.52750052363484 @ 49584 1076516.7694091797 1
-3.9162012484534494 -3.020415285526913 = 195.0516740933934 @ 29298 663783.543586731 1
-2.5221574943024354 2.969492030500891 = 196.71767005420588 @ 25284 578643.7394618988 1
3.0100215765423037 2.173171719988135 = 199.408678938992 @ 11190 265073.126077652 1
3.491676287778967 -1.9941545715287783 = 199.13690062343778 @ 47516 1036799.3986606598 1
2.99399824238553 1.7383086058768213 = 198.94257814128872 @ 6704 151863.47842216492 1
-3.5698649323199874 -2.8362135306105323 = 192.4274768320428 @ 41550 917511.2664699554 1
-3.0392496236754156 3.2307354818853273 = 197.68691594118826 @ 34548 774301.7201423645 1
-2.7390901008404827 3.1935754019596376 = 199.6962523982274 @ 36228 812847.3560810089 1
-3.99220232737691 -3.2445933015562423 = 196.91740488228936 @ 32222 727843.3685302734 1
3.413939697211121 -2.1913026093440005 = 196.1616855803125 @ 49358 1073086.2481594086 1
2.9280685226971293 1.892351622507244 = 199.47375764563506 @ 6236 142515.9046649933 1
3.7244391995267847 -1.9727047532632906 = 198.81280174758618 @ 37126 831255.8081150055 1
3.6169730690327424 -2.1250836169367355 = 198.71460262469307 @ 33296 748692.6560401917 1
3.091578125558114 2.0625467174252226 = 199.49560868023752 @ 38668 860345.4070091248 1
-3.2670368708704545 3.3631557372563874 = 189.68906430416337 @ 20118 469499.4840621948 1
-2.938760763480138 3.2402798623845612 = 198.917250166057 @ 33908 758976.8097400665 1
3.123845866249298 1.619901633186352 = 198.28919166326892 @ 35430 793350.0144481659 1
-2.5484700799213447 2.973131452866933 = 197.1498352786549 @ 3198 62196.6917514801 1
3.760198449223992 -2.054159509738578 = 197.86297192761077 @ 45032 990158.3435535431 1
-3.661295382942464 -3.5411175531750168 = 195.18172410536604 @ 18954 441021.0201740265 1
-2.7641099617457927 3.3392319026500856 = 198.0775878928795 @ 8562 198413.7487411499 1
-3.8909370556295784 -3.2281814253203907 = 198.94900191558062 @ 45940 1003821.4542865753 1
-2.6665234387007692 3.0976319417277005 = 199.36763362748033 @ 25108 576055.713891983 1
-2.911827067615561 -3.01951760965936 = 168.6687720274766 @ 5954 131829.21361923218 1
-4.12803928730343 -3.2223546274063226 = 191.50264675661057 @ 45998 1004533.4675312042 1
3.83216489463119 -1.4565752709932536 = 193.93736523834423 @ 28452 644178.3204078674 1
3.22745706356322 -0.47946744308035383 = 186.31965906834253 @ 38680 860591.4041996002 1
2.51601879887051 1.8143935803840117 = 190.42675236777802 @ 21478 496777.6429653168 1
-3.888198667044989 -3.512526410765123 = 197.53182892935516 @ 33146 746572.6284980774 1
-3.0893847194743596 3.238616945020057 = 196.66180994251744 @ 28092 638415.2224063873 1
3.0732777036846106 2.2217288370714106 = 198.53662385342335 @ 27656 626191.565990448 1
3.754267227131377 -1.637725577206555 = 197.5601118769924 @ 32378 730030.9629440308 1
3.584664201661016 -1.5714291490749877 = 199.02768569437188 @ 13024 309106.49061203003 1
3.820626172959362 -1.5293413811022387 = 195.01760407389384 @ 22596 519735.75377464294 1
-3.823089450215331 -3.3138783015860276 = 199.88352898430438 @ 25342 579661.2493991852 1
3.6316488608263677 -1.2639408778120562 = 196.00875082074282 @ 38878 863805.9759140015 1
3.1600400806057323 2.4441365339455823 = 193.40184105817846 @ 9820 228647.5853919983 1
2.813223091489674 1.7591553904854629 = 197.04728826940192 @ 19410 453075.1280784607 1
-3.047085731067484 3.179143929748531 = 197.85348440112352 @ 29494 666806.7181110382 1
3.587402347750862 -2.0751074059475076 = 199.1594131669758 @ 20668 478034.7304344177 1
3.2475002790595093 1.735890954617591 = 197.80970340368293 @ 26804 607810.9714984894 1
-3.3446820775523323 3.082708883146568 = 188.6013991282275 @ 12664 297572.30710983276 1
-3.5915842908637656 -3.342544590678632 = 197.57997370378982 @ 3814 76611.248254776 1
-3.2376054940478345 -3.1690264157168127 = 186.3685178908686 @ 1000 15.999078750610352 1
3.5973091961194648 -1.5152965949538584 = 198.59459795865598 @ 31512 710917.2558784485 1
3.148195573405622 1.2288202702289415 = 194.49636096465179 @ 12286 290378.01003456116 1
-2.8093132136256904 2.623131413893378 = 191.18905405507985 @ 8576 198498.74806404114 1
-4.097785603651773 -2.763730084154785 = 178.86180380711932 @ 3234 63507.70807266235 1
-2.416100681652325 3.3354916188279127 = 193.74013481853243 @ 37558 838382.673740387 1
3.5970550545817765 -2.410200046859267 = 193.98837658742917 @ 1000 15.999078750610352 1
2.9481831825456117 1.3842106909082657 = 194.58466845870802 @ 26288 599680.3002357483 1
3.1474800416005646 0.44006896042908905 = 186.18594740525182 @ 40072 891643.6774730682 1
-3.6992889347486964 -3.4965228130477146 = 197.0111618315085 @ 17068 403301.03635787964 1
3.126201853251757 1.9984279217822745 = 199.39030613636717 @ 23100 532052.0191192627 1
1.9179187739223895 3.164549831837906 = 158.3915090206147 @ 43036 948747.6344108582 1
3.0626201973137466 1.7458171954511976 = 199.1930458452112 @ 36172 811758.8095664978 1
2.9023797029388323 2.207445870573446 = 199.26309589860915 @ 32886 737945.0953006744 1
3.3835742571787817 -2.2263220438563587 = 195.04378917740317 @ 48708 1058553.810596466 1
3.323664982814238 -1.5388662619869757 = 196.0621314937457 @ 1000 15.999078750610352 1
-2.525539824345495 3.2892915022205793 = 196.55065056868852 @ 39150 872879.7039985657 1
3.033305333478735 2.13396630338822 = 199.5431299539626 @ 14360 338933.20202827454 1
3.7066236052778425 -1.9669198881248957 = 199.07271965769635 @ 44712 980929.9576282501 1
-2.9817526934451783 3.1324907138724276 = 198.92412844773526 @ 5324 118542.3321723938 1
3.658619847758877 -1.5729997606526314 = 198.58806567027622 @ 20420 474472.0833301544 1
-3.2103972617597316 2.9740663210048086 = 192.93421320890738 @ 20584 476937.7098083496 1
-2.8099961206124235 3.326091837397033 = 198.3809051433005 @ 35716 798523.5612392426 1
3.097293662684887 1.1210758059040988 = 192.91761536945646 @ 14368 339289.2026901245 1
2.974936515381763 2.0295846231255172 = 199.97669535517727 @ 6604 150071.06184959412 1
-3.6952488063741247 -3.2118292385749827 = 199.54584374767396 @ 38800 862556.0085773468 1
2.9712364430625318 -0.10718704851135408 = 178.66793334338746 @ 11292 267406.62264823914 1
3.2716909695777083 1.4435576473476548 = 195.97898216599842 @ 41360 914900.3007411957 1
3.501398420947774 -1.9015335776627997 = 199.57442384826305 @ 22292 514735.6312274933 1
2.861128717271521 2.0234266674022914 = 199.37309420658772 @ 9138 215905.6580066681 1
3.621099732073846 -1.8023535793928176 = 199.88688413488887 @ 22686 520897.34864234924 1
3.31238085017414 0.8800282861821509 = 190.7877188463664 @ 24616 562667.1040058136 1
-3.81089616411872 -3.0833247574858165 = 198.10631959832898 @ 39914 884621.6387748718 1
-2.6426067614194646 2.964702837035323 = 198.16559585834665 @ 33330 749161.6561412811 1
3.7783002765151164 -2.2582332312739064 = 195.4384860048876 @ 32194 727504.3988227844 1
-2.7449597151572385 2.9682721182440477 = 198.88011198335957 @ 49266 1071486.6852760315 1
-2.7993723308646574 3.3943929415129794 = 196.9795817430666 @ 21062 490229.8176288605 1
-3.0051104388278995 3.6034172723309803 = 188.45224389056898 @ 36494 817001.4078617096 1
-3.54394267122823 -3.3020202032731754 = 196.83456210850755 @ 6982 157114.51768875122 1
3.552722441000895 -1.970585736757326 = 199.688338662602 @ 16158 382607.41686820984 1
3.222747870267602 -0.6658277091882778 = 187.24724695758204 @ 39704 881595.1309204102 1
-3.211060100776315 -2.920047193105786 = 184.13695574283142 @ 25962 589217.440366745 1
3.3283348096777714 1.5656127620794011 = 195.80947942779545 @ 13676 321361.554145813 1
-3.556008314470498 -3.2046138819230343 = 197.48615487402594 @ 47568 1037795.4003810883 1
-3.3429070739623734 -2.877454525527192 = 188.44024966567332 @ 28522 645539.3652915955 1
3.4095337164133483 1.8289519150674416 = 193.91829008555555 @ 49956 1081714.8168087006 1
3.2049673479671745 -1.689989373598113 = 193.27077411787724 @ 39162 873057.7020645142 1
3.073900843170832 1.5975675059391443 = 198.11030527514563 @ 42194 931694.4074630737 1
-3.449168023333458 -2.9587521468396587 = 192.875320367663 @ 15254 359629.1446685791 1
3.6296097008704447 -1.6462442944704756 = 199.28544713218741 @ 49776 1079601.2926101685 1
-3.796480602945397 -3.2848630435477872 = 199.98347505685572 @ 17156 404517.54784584045 1
-3.0276822246643826 3.090118560546299 = 198.1907089194808 @ 6380 145096.44556045532 1
3.64843843057857 -1.9344293586767933 = 199.70566158239015 @ 24348 558209.0737819672 1
2.6863226841807615 2.5807412932800635 = 193.0466725193123 @ 49860 1080679.3096065521 1
-2.5781707761701442 2.6263743982452317 = 189.83448183959644 @ 45968 1004208.5001468658 1
3.247350788158706 1.9092733480992663 = 197.87273523548933 @ 8276 192235.89992523193 1
3.816703884235839 -1.3878123227859769 = 193.66940937359965 @ 2930 52119.45366859436 1
3.2398603263661196 1.9882028581705788 = 197.75790249038837 @ 19562 455697.24202156067 1
3.4140107588984057 -1.6575525351643734 = 198.29273244907327 @ 25296 578746.7398643494 1
-3.9132361848665833 -3.259150100466446 = 198.80373644662833 @ 49582 1076513.8010978699 1
3.606940914598362 -1.7307219030890748 = 199.763856934937 @ 11562 273039.4277572632 1
3.100380065761198 1.4318535864499253 = 196.57770872922603 @ 15258 359669.1436767578 1
3.1463905599400466 2.2700082116139684 = 196.94335777919818 @ 47228 1032267.8754329681 1
3.303934086955722 -1.3346878089998813 = 194.32129150610973 @ 37566 838464.6742343903 1
3.443135674015934 -2.0333144323686616 = 198.2784969540907 @ 24278 556946.5637207031 1
3.319125461987853 -1.9323532017743783 = 196.32704490364813 @ 6572 149153.06186676025 1
2.4245777810771587 2.6545258604512125 = 187.80815787493256 @ 2800 49375.36382675171 1
3.233347469947698 1.7710424312931705 = 198.1009806865568 @ 15334 361318.5746669769 1
3.295770402791569 1.2694080152822615 = 194.33973434850208 @ 29802 671938.8065338135 1
3.1075084512993736 1.6529143775643624 = 198.5577470712117 @ 21692 500566.82085990906 1
-2.3896774237742022 3.46011598536092 = 189.98309752421602 @ 15476 363867.36583709717 1
-2.409262536422603 2.8417308428307266 = 192.68088907926239 @ 45024 990053.3545017242 1
-3.9090027707808646 -3.163448187512746 = 197.93975652393652 @ 28562 646194.3652629852 1
2.5413134753502713 2.0131638906837814 = 193.441654118136 @ 26388 601711.9429111481 1
-2.936112861017018 3.10309290595993 = 199.38183445133197 @ 40282 894601.185798645 1
-2.487616575148129 3.242558059791748 = 196.48375526849318 @ 37130 831384.839296341 1
3.801300029041705 -1.6989859825192977 = 196.83692794711564 @ 18042 425279.6633243561 1
-2.982874900942617 3.3667767199917686 = 196.57275255988034 @ 17660 413666.05734825134 1
3.618793922989148 -2.170672209714734 = 198.22384691789304 @ 29778 671490.7867908478 1
3.578941645057822 -2.3122537850822673 = 196.03916456954732 @ 46092 1010394.8216438293 1
2.954115787220984 1.9310034858504426 = 199.7823430095972 @ 11956 279555.21845817566 1
-4.012515798463794 -3.7177295863810067 = 190.1980791304929 @ 15898 372898.10037612915 1
-2.8955674757678653 2.815559850237475 = 196.08627895551663 @ 34792 778013.2837295532 1
3.1653148348975457 1.1777787092674676 = 193.97082601904953 @ 23288 535524.6109962463 1
3.3241303388841277 -1.5796352842949064 = 196.26586569030292 @ 40280 894589.2140865326 1
-2.616753557511813 3.5731155205924185 = 189.73917054215116 @ 11426 270448.367357254 1
3.3415019368738745 1.5300637184906727 = 195.3890543212604 @ 33058 745420.608997345 1
3.606940914598375 -1.7307219030890764 = 199.763856934937 @ 36266 813331.3567638397 1
3.7590193760491966 -1.716431050603356 = 197.91424833118802 @ 14300 337545.20201683044 1
3.1417792365380963 2.0411650487433395 = 199.07341555965664 @ 2204 37464.8642539978 1
3.6335912184829757 -1.699740133771659 = 199.51893655999308 @ 4672 99499.6337890625 1
3.423352226499902 -0.7227631859351183 = 190.67147710919107 @ 41686 919201.7936706543 1
-3.6112090000451484 -3.4883565233417904 = 195.47910422922195 @ 38968 865204.1339874268 1
-3.056405060600976 3.3081474685028 = 196.49075385236725 @ 24984 569260.2798938751 1
