0.3266143507653819 = 0.5825501453358685 @ 25144 122205.90806007385 1
0.82959469506276 = 0.008118264216949372 @ 35312 138031.29982948303 1
0.28893584749329637 = 0.9129498820874148 @ 41350 147015.9420967102 1
0.4999999895834307 = 0.9999999999999194 @ 48298 157223.4592437744 1
0.499999999709248 = 1.0 @ 17816 110438.13514709473 1
0.5000000002257715 = 1.0 @ 21042 115793.58506202698 1
0.7000000001172926 = 1.0 @ 35014 137625.75340270996 1
0.8892513603795642 = 0.9176589289350661 @ 44424 151539.95895385742 1
0.3942560271450618 = 5.351272806357407e-07 @ 19056 112586.28988265991 1
0.09999999945718661 = 1.0 @ 29464 129012.28427886963 1
0.8999999995066241 = 1.0 @ 44102 151121.89745903015 1
0.4999999999855519 = 1.0 @ 18790 112010.26129722595 1
0.911617398719866 = 0.9044190138491418 @ 48016 156855.67259788513 1
0.2999999999938221 = 1.0 @ 28878 128039.51930999756 1
0.49999999980433474 = 1.0 @ 19146 112712.30840682983 1
0.6885758652437721 = 0.9074382335173676 @ 32136 133284.01803970337 1
0.08872452423301394 = 0.9097321200604457 @ 36246 139420.98736763 1
0.7000000005980368 = 1.0 @ 34268 136469.75588798523 1
0.928368273566426 = 0.5398173805714166 @ 35854 138746.33193016052 1
0.3102212579015478 = 0.9252711808978198 @ 47066 155461.74716949463 1
0.9659823530680945 = 0.017447760240020056 @ 47162 155586.7476463318 1
0.9000000002898819 = 1.0 @ 23640 119790.8947467804 1
0.3210814382212391 = 0.7152177412127296 @ 49910 159489.16602134705 1
0.11220163366308546 = 0.895041401757313 @ 46168 154137.16793060303 1
0.5243357154652518 = 0.6379532134924883 @ 38024 142073.5466480255 1
0.9000000001955855 = 1.0 @ 19350 113001.2755393982 1
0.042766713998498296 = 0.058120318343419186 @ 30936 131276.11827850342 1
0.015752037768630118 = 0.0002158224051844772 @ 21116 115894.57964897156 1
0.09999999997707978 = 1.0 @ 32792 134178.2021522522 1
0.6755870781301893 = 0.6360863705753724 @ 39944 144825.8888721466 1
0.36083435772236305 = 0.03695312350041815 @ 34750 137107.7539920807 1
0.9124515117332568 = 0.8909177862829577 @ 38888 143244.54641342163 1
0.1388069126552077 = 0.30376194885514457 @ 38352 142510.5242729187 1
0.11196690173025298 = 0.8988539104770463 @ 49600 159088.5968208313 1
0.11144115097788576 = 0.9071740785461311 @ 39990 144882.8866481781 1
0.09999999996393764 = 1.0 @ 33276 135001.67298316956 1
0.5000000006225456 = 1.0 @ 32650 133984.16543006897 1
0.30000000045931374 = 1.0 @ 36344 139548.95520210266 1
0.2223772637915572 = 0.001666019093483371 @ 45016 152480.93104362488 1
0.8476835234494902 = 0.09966821701535457 @ 32184 133357.0158481598 1
0.9000000005979494 = 1.0 @ 45368 152944.05269622803 1
0.5000000001679594 = 1.0 @ 44608 151787.95957565308 1
0.08915525662060528 = 0.9162367356796878 @ 43108 149666.4683818817 1
0.9000000002426338 = 1.0 @ 26010 123560.68086624146 1
0.8893252147131794 = 0.9187445787497078 @ 49732 159256.13379478455 1
0.8438720684708654 = 0.0661039988630132 @ 20506 114855.57985305786 1
0.30000000025102885 = 1.0 @ 31428 132146.08812332153 1
0.8999999998544902 = 1.0 @ 20668 115082.55124092102 1
0.9000000000733238 = 1.0 @ 19294 112923.27404022217 1
0.0999999996058081 = 1.0 @ 30336 130405.757188797 1
0.5258099637359561 = 0.6021597849510566 @ 32676 134020.2076435089 1
0.2560976453994806 = 0.21085402049699967 @ 27892 126450.94776153564 1
0.9000000002350838 = 1.0 @ 14888 105459.0356349945 1
0.88886965119612 = 0.9119473950366472 @ 36372 139587.98742294312 1
0.8999999994451054 = 1.0 @ 37912 141774.9102115631 1
0.7966954918599602 = 1.950697706830449e-08 @ 8640 94487.24317550659 1
0.5106033590543659 = 0.9197884899797357 @ 25096 122139.88304138184 1
0.09999999934560252 = 1.0 @ 35618 138434.30161476135 1
0.2999999997683206 = 1.0 @ 32242 133434.62467193604 1
0.6769435466060939 = 0.6687018621414136 @ 24554 121219.89703178406 1
0.08969316766645297 = 0.9240582838973328 @ 39984 144874.85527992249 1
0.8999999997081721 = 1.0 @ 35460 138222.29957580566 1
0.08920127827868889 = 0.916919123041034 @ 44664 151860.93187332153 1
0.7002100590082376 = 0.9999673384097788 @ 49634 159133.59546661377 1
0.7000000005414682 = 1.0 @ 27936 126512.97998428345 1
0.2999999995983758 = 1.0 @ 30116 130094.75779533386 1
0.9000000006525193 = 1.0 @ 17642 110197.66092300415 1
0.499999999446095 = 1.0 @ 32340 133567.65604019165 1
0.5597052202659638 = 0.04283893159799305 @ 40088 145163.88845443726 1
0.0896367163036117 = 0.9232534106780889 @ 49510 158970.5638885498 1
0.03251806020067657 = 0.013650658541995684 @ 37900 141758.9750289917 1
0.6885322366822719 = 0.906760305292072 @ 40576 145811.429977417 1
0.8123981130975912 = 5.252431177349421e-05 @ 5126 88009.09447669983 1
0.9000000004131115 = 1.0 @ 28118 126943.99619102478 1
0.29999999948362777 = 1.0 @ 31420 132136.12008094788 1
0.9000000005634363 = 1.0 @ 22472 117980.67688941956 1
0.4544465953822835 = 0.18482286900907038 @ 22842 118495.74112892151 1
0.8999999995596217 = 1.0 @ 19556 113305.78565597534 1
0.7974144048532346 = 4.480907548679042e-09 @ 44260 151328.4146785736 1
0.8999999996875335 = 1.0 @ 19044 112568.29047203064 1
0.5414465326880437 = 0.2533314559386141 @ 48172 157059.67831611633 1
0.28904649166007124 = 0.9146143015361655 @ 47132 155548.7470626831 1
0.6885755927070745 = 0.907434005295487 @ 45618 153270.6320285797 1
0.889282957098074 = 0.9181241734011019 @ 47332 155808.3245754242 1
0.8999999996127466 = 1.0 @ 18212 111199.13625717163 1
0.9264851697341514 = 0.5857008551000074 @ 10660 98120.59664726257 1
0.2999999993405006 = 1.0 @ 30862 131174.12090301514 1
0.6065094200598019 = 1.1309174734139448e-06 @ 1000 79621.4497089386 1
0.9421326320245773 = 0.24102035406987293 @ 25100 122147.91011810303 1
0.2999999995319581 = 1.0 @ 24664 121374.86243247986 1
0.6593012905079689 = 0.2671322645163358 @ 41188 146796.94175720215 1
0.28882288746467677 = 0.9112361872424364 @ 47966 156644.51098442078 1
0.7743053277556922 = 0.0036697984448565172 @ 36610 139905.9545993805 1
0.155490121002784 = 0.07105482107226531 @ 39258 143902.63032913208 1
0.8999999996315211 = 1.0 @ 26128 123726.20868682861 1
0.4999999993997444 = 1.0 @ 42102 148177.97589302063 1
0.8999999996815422 = 1.0 @ 28636 127690.46902656555 1
0.18349248883773034 = 0.0002841468451403947 @ 41562 147313.97533416748 1
0.5174024215582423 = 0.7969046531009832 @ 40088 145162.8875732422 1
0.10000000062348194 = 1.0 @ 28526 127531.46862983704 1
0.08953573269881207 = 0.9218042116433863 @ 49534 159001.59764289856 1
0.5000000003960422 = 1.0 @ 20808 115281.55040740967 1
0.5000000006352545 = 1.0 @ 43004 149529.95944023132 1
0.12235300251971587 = 0.6854256204789825 @ 43290 149906.4977169037 1
0.7128443463668817 = 0.884301582316651 @ 48036 156882.71021842957 1
0.7000000006284056 = 1.0 @ 37114 140719.02418136597 1
0.4999999995227775 = 1.0 @ 25328 122454.91170883179 1
0.49999999982512733 = 1.0 @ 20014 114157.78589248657 1
0.2999999996150899 = 1.0 @ 33804 135698.24767112732 1
0.29999999965994373 = 1.0 @ 26594 124373.7142086029 1
0.6029581745366066 = 1.0044405669675806e-08 @ 12008 100696.66862487793 1
0.05306244517086345 = 0.16459416030151183 @ 49466 158912.56427764893 1
0.9110329013373513 = 0.9134214148670656 @ 47140 155559.75008010864 1
0.6884300155193683 = 0.9051635891285589 @ 31454 132181.09011650085 1
0.500000000423017 = 1.0 @ 20342 114625.57983398438 1
0.899999999728166 = 1.0 @ 19156 112727.3051738739 1
0.3104903077312223 = 0.9214285609361585 @ 34224 136410.72273254395 1
0.3764526150248686 = 0.0022319537947170453 @ 5098 87969.09260749817 1
0.5000000004688028 = 1.0 @ 27832 126367.97523498535 1
0.08949821118651381 = 0.9212626853506656 @ 48544 157547.45078086853 1
0.28904476026326037 = 0.9145883643338966 @ 45518 153137.08424568176 1
0.28908555912169603 = 0.915198635191365 @ 39726 144532.99808502197 1
0.4463074703488343 = 0.08642585989557057 @ 49440 158876.56545639038 1
0.49999999949853413 = 1.0 @ 22364 117833.6730003357 1
0.5439593288849304 = 0.2099215022890892 @ 24932 121740.91029167175 1
0.09999999989027111 = 1.0 @ 31736 132560.0287914276 1
0.3598557760086854 = 0.042016314683508534 @ 5586 88742.61140823364 1
0.500000000253637 = 1.0 @ 33932 135864.75539207458 1
0.9000000003334525 = 1.0 @ 25396 122543.97416114807 1
0.5000000005636503 = 1.0 @ 22650 118230.67426681519 1
0.29999999945135014 = 1.0 @ 31258 131919.0890789032 1
0.28901558760482016 = 0.9141508251881147 @ 49192 158554.54516410828 1
0.05627764313588351 = 0.21381607999711558 @ 43106 149663.49864006042 1
0.0999999998649277 = 1.0 @ 30210 130226.75514221191 1
0.29999999962672264 = 1.0 @ 34642 136964.75458145142 1
0.700000000593159 = 1.0 @ 34550 136840.7244682312 1
0.15826338568802434 = 0.05133454568453504 @ 30554 130719.75517272949 1
0.900000000565816 = 1.0 @ 44202 151253.4143924713 1
0.299999999973247 = 1.0 @ 35256 137954.3309211731 1
0.0519865492010052 = 0.1498773168851779 @ 37670 141455.37447929382 1
0.38267242511798 = 0.0003774787813484637 @ 3274 84396.07167243958 1
0.5000000004398688 = 1.0 @ 35598 138406.30221366882 1
0.3102388009755028 = 0.9250232416593329 @ 36924 140316.02478027344 1
0.572910175826193 = 0.004948088789621885 @ 19204 112798.27404022217 1
0.100000000063716 = 1.0 @ 34658 136985.74805259705 1
0.9000000003071391 = 1.0 @ 20090 114259.81664657593 1
0.8298906903952921 = 0.00857987244839922 @ 15134 106073.01306724548 1
0.500000000429631 = 1.0 @ 41994 147883.9454650879 1
0.3361870640160406 = 0.3582547738906856 @ 37240 140885.0257396698 1
0.6999999997938062 = 1.0 @ 31314 131992.11883544922 1
0.7000000003340643 = 1.0 @ 28668 127739.48812484741 1
0.31026147887359 = 0.9247021887590569 @ 49416 158844.56419944763 1
0.7000000005855838 = 1.0 @ 29394 128917.24753379822 1
0.09999999962335804 = 1.0 @ 40470 145667.45376586914 1
0.7000000005000242 = 1.0 @ 40786 146088.97733688354 1
0.9334254438590524 = 0.41976229335358384 @ 33628 135468.24669837952 1
0.29999999955313184 = 1.0 @ 31376 132077.08764076233 1
0.900000000278957 = 1.0 @ 19700 113505.81336021423 1
0.2733747532806933 = 0.5822843834394428 @ 17210 109583.65941047668 1
0.5000000003820102 = 1.0 @ 23746 119936.8941783905 1
0.299999882713463 = 0.9999999999898175 @ 49752 159281.1312675476 1
0.7000000002446002 = 1.0 @ 34826 137208.72330665588 1
0.11075685010880806 = 0.9175378441403661 @ 3242 84348.07133674622 1
0.09999999947859198 = 1.0 @ 36626 139926.98574066162 1
0.6886052843627986 = 0.9078941607331796 @ 48694 157746.45137786865 1
0.28909545557320626 = 0.915346377898635 @ 35482 138253.32951545715 1
0.2592655420007801 = 0.26646358840978573 @ 47548 156098.3703136444 1
