0.32621594091522943 = 0.5922660152178378 @ 47452 75879.40430641174 1
0.9000000002486113 = 1.0 @ 23582 39919.28958892822 1
0.09999999987691077 = 1.0 @ 35810 58587.43929862976 1
0.9000000005329227 = 1.0 @ 33460 55081.67815208435 1
0.27552301844517757 = 0.634536619356509 @ 43456 70050.18997192383 1
0.9451455607985533 = 0.19106128379804305 @ 45122 72511.71350479126 1
0.6888714180752233 = 0.9119742178612555 @ 31686 52336.41290664673 1
0.3000000005541986 = 1.0 @ 34912 57243.83068084717 1
0.5000000000360653 = 1.0 @ 24110 40888.85712623596 1
0.24135074246618426 = 0.04894897059200808 @ 49176 78383.45122337341 1
0.03851371407826773 = 0.03384373561553935 @ 7980 13108.2181930542 1
0.45581315242216025 = 0.20622191026907585 @ 4034 6315.529823303223 1
0.7000000000472614 = 1.0 @ 21914 37162.805795669556 1
0.11067601882179309 = 0.9187264980651193 @ 47954 76519.41394805908 1
0.48848200007993686 = 0.9059770572391744 @ 49322 78569.44918632507 1
0.9016573979941728 = 0.997968474964822 @ 47180 75516.82686805725 1
0.5834120522578988 = 0.0002923631518741764 @ 2130 2636.53564453125 1
0.9842536984522159 = 0.00021536091461629044 @ 5696 9153.277397155762 1
0.565149953912782 = 0.019882366421237904 @ 10464 17600.938320159912 1
0.9110335315218534 = 0.913411917380207 @ 48786 77737.03837394714 1
0.29999999957183415 = 1.0 @ 24998 42129.42385673523 1
0.6890939477977371 = 0.915323875820949 @ 47346 75738.82865905762 1
0.0999999995561767 = 1.0 @ 40000 64731.584787368774 1
0.28908581988951465 = 0.9152025296040847 @ 42760 68981.65202140808 1
0.944822743512472 = 0.19608857671303512 @ 43228 69751.18970870972 1
0.09999999954508804 = 1.0 @ 33728 55482.6443195343 1
0.9000000004218411 = 1.0 @ 29708 49362.85471916199 1
0.29999999992601284 = 1.0 @ 24606 41586.403131484985 1
0.6887320233918768 = 0.9098471753714978 @ 46620 74648.22006225586 1
0.6457896615295966 = 0.08177862623188091 @ 22138 37667.31953620911 1
0.5000000003000243 = 1.0 @ 25068 42397.99237251282 1
0.09999999953392893 = 1.0 @ 40896 66088.58275413513 1
0.29999999976459946 = 1.0 @ 33618 55319.64373588562 1
0.3000000002295357 = 1.0 @ 33408 55011.64364814758 1
0.30000468725434576 = 0.9999999837370978 @ 48806 77763.03815841675 1
0.7000000005772795 = 1.0 @ 21846 37061.774253845215 1
0.3520032297033958 = 0.10286775239167927 @ 3438 5055.531740188599 1
0.2888583082984432 = 0.9117751148724751 @ 43782 70473.15835952759 1
0.8889892150297471 = 0.9137544416756438 @ 49916 79345.44634819031 1
0.2999999997662661 = 1.0 @ 40192 65139.551401138306 1
0.2884571340539899 = 0.905588323159201 @ 42384 68473.1080532074 1
0.27582971769403186 = 0.641949689321712 @ 38228 62249.8881816864 1
0.30000000065385646 = 1.0 @ 29496 49074.34844970703 1
0.0999999994911358 = 1.0 @ 42858 69116.65391921997 1
0.9111676646983239 = 0.9113800755680868 @ 44152 71104.69675064087 1
0.32635678975972454 = 0.5888316835664237 @ 35646 58365.4408454895 1
0.8447829015406774 = 0.0732531268509108 @ 31708 52366.44434928894 1
0.9000000003996996 = 1.0 @ 34724 56994.86207962036 1
0.10000000019974228 = 1.0 @ 26530 44554.56304550171 1
0.625995049223526 = 0.003919631454364797 @ 15204 25706.80522918701 1
0.32393756878189384 = 0.6475624439539809 @ 30880 51099.85542297363 1
0.2999999999052586 = 1.0 @ 27044 45424.13806915283 1
0.9000000000970165 = 1.0 @ 33816 55620.17297744751 1
0.2890531495911077 = 0.9147140086114868 @ 43114 69605.19194602966 1
0.12496560478135241 = 0.6226941371581564 @ 22050 37541.77379608154 1
0.9000000003986199 = 1.0 @ 36630 59839.94960784912 1
0.488906350580526 = 0.912503794051725 @ 45486 72983.71362686157 1
0.900000000213737 = 1.0 @ 31290 51813.854694366455 1
0.09999999934793857 = 1.0 @ 38218 62234.88712310791 1
0.6999999999519848 = 1.0 @ 48146 76909.98911857605 1
0.2999999996172686 = 1.0 @ 27960 46683.13765525818 1
0.6894802505501325 = 0.9210028843085659 @ 48138 76897.9594707489 1
0.11069295182334708 = 0.9184781214196228 @ 49196 78408.41841697693 1
0.48755030349254747 = 0.8909479819165149 @ 48868 77844.45381164551 1
0.30000000007856337 = 1.0 @ 26288 44223.56343269348 1
0.10000000049542307 = 1.0 @ 32342 53355.10754585266 1
0.6682022315334679 = 0.45758342062390767 @ 40236 65197.55578041077 1
0.900000000374414 = 1.0 @ 29490 49067.34848022461 1
0.49999999939256834 = 1.0 @ 27288 45782.166957855225 1
0.5652389701799916 = 0.019610170243624655 @ 42536 68677.68168449402 1
0.5000000002012608 = 1.0 @ 41622 67233.09206962585 1
0.4999999994239856 = 1.0 @ 26018 43856.563091278076 1
0.8608356461646278 = 0.29665778794282166 @ 36346 59468.9507484436 1
0.4999993857543725 = 0.9999999997207167 @ 48390 77223.99187088013 1
0.89999999943765 = 1.0 @ 30176 50159.85465049744 1
0.499999999376596 = 1.0 @ 22374 37990.31186103821 1
0.08818150254122639 = 0.9012333513559346 @ 48588 77481.00781440735 1
0.6999999998894869 = 1.0 @ 22314 37911.312103271484 1
0.9644475210972823 = 0.02213383680254385 @ 43492 70097.19133377075 1
0.6886296562916945 = 0.9082711315833447 @ 45550 73065.71459770203 1
0.9000000004109403 = 1.0 @ 35228 57813.4388923645 1
0.8999999995361294 = 1.0 @ 32798 54029.133319854736 1
0.09999999959753987 = 1.0 @ 44274 71266.66903495789 1
0.07531741007586687 = 0.6295578545467766 @ 16788 28189.367294311523 1
0.699999999923345 = 1.0 @ 34024 56067.676305770874 1
0.9000000002762056 = 1.0 @ 34444 56623.677253723145 1
0.3485005136825654 = 0.14350348911921115 @ 41148 66603.55186462402 1
0.2222676700982283 = 0.0016196284875200217 @ 3854 5723.52933883667 1
0.11056210789909121 = 0.9203886692207203 @ 6952 11330.54780960083 1
0.6885614084898299 = 0.9072138317462995 @ 44618 71711.70210838318 1
0.6648524864706281 = 0.38096497248959116 @ 37878 61637.65597343445 1
0.3115996702711439 = 0.9046977073800135 @ 47894 76440.38414955139 1
0.8999999998493404 = 1.0 @ 31328 51861.358880996704 1
0.5000133499880777 = 0.9999998680763252 @ 49526 78834.44905281067 1
0.2728419393356102 = 0.5692888646003798 @ 49504 78804.41808700562 1
0.7123915001985568 = 0.8919142033400832 @ 48856 77829.45132255554 1
0.5000000003547849 = 1.0 @ 49086 78264.4190788269 1
0.7000000000278201 = 1.0 @ 21272 36207.75604248047 1
0.6999999993599993 = 1.0 @ 20868 35285.06684303284 1
0.9000000006635072 = 1.0 @ 30942 51187.8547668457 1
0.8999999994111729 = 1.0 @ 28500 47574.80311393738 1
0.9023640479383808 = 0.9958707118066289 @ 49984 79433.41970443726 1
0.24763586871112858 = 0.09918755038808393 @ 37758 61473.65951538086 1
0.9000000004129991 = 1.0 @ 32990 54288.108825683594 1
0.2883160241481379 = 0.903369297558368 @ 40386 65396.5847492218 1
0.09999999948119725 = 1.0 @ 36182 59256.94966316223 1
0.5260204821256877 = 0.5970305326569175 @ 47420 75837.41688728333 1
0.9000000005161031 = 1.0 @ 31600 52222.36251831055 1
0.08795940004803193 = 0.8976633367660823 @ 47612 76084.40279960632 1
0.9110151091119782 = 0.9136893731098782 @ 43290 69832.19122886658 1
0.5153858888067884 = 0.8378116380646067 @ 41092 66529.55222129822 1
0.49999999934261913 = 1.0 @ 25960 43609.99584197998 1
0.2999999998968457 = 1.0 @ 41548 67137.0587348938 1
0.09999999989083219 = 1.0 @ 40684 65793.58291625977 1
0.8255023380835845 = 0.0035166604742613316 @ 8438 14033.423900604248 1
0.311154525532065 = 0.9115800131934584 @ 44720 71843.66583824158 1
0.8763976895121726 = 0.655628055039061 @ 33334 54914.67499732971 1
0.6999999993980108 = 1.0 @ 33678 55410.64357757568 1
0.2999999995201945 = 1.0 @ 27270 45756.1674118042 1
0.4562393076407372 = 0.21318319564769897 @ 37556 61205.495834350586 1
0.6673553558469327 = 0.4377803078619083 @ 49568 78886.41834259033 1
0.6999999995050745 = 1.0 @ 24918 42014.4202709198 1
0.4999999996036579 = 1.0 @ 27836 46510.17212867737 1
0.5119429340469726 = 0.8992398270416655 @ 26206 44105.56435585022 1
0.49999999957888625 = 1.0 @ 23580 39916.28861427307 1
0.9000000004663985 = 1.0 @ 33190 54719.67816352844 1
0.7551284049505333 = 0.07397759043354461 @ 33052 54530.13896942139 1
0.49999999970971365 = 1.0 @ 21532 36566.755294799805 1
0.9653213594092712 = 0.019360809731825097 @ 47274 75636.82699203491 1
0.4349208771588018 = 0.020101030104666327 @ 18316 30883.875608444214 1
0.5131619032424377 = 0.8788362694432328 @ 45552 73068.71914863586 1
0.3414215353230099 = 0.2537863763359766 @ 19792 33218.55664253235 1
0.9000000005889568 = 1.0 @ 37202 60741.52684211731 1
0.1262992948903239 = 0.5902336706498594 @ 37062 60557.91878700256 1
0.6898793896532741 = 0.9266865620616537 @ 8028 13439.217329025269 1
0.0607582872140411 = 0.2951312850598578 @ 43296 69840.19207954407 1
0.7504657535676054 = 0.11959305522831355 @ 33620 55323.64511489868 1
0.49999999978922277 = 1.0 @ 25700 43253.02600860596 1
0.9000000000394337 = 1.0 @ 36700 59931.950092315674 1
0.3114484211986617 = 0.9070611186964012 @ 42616 68787.65273094177 1
0.48850147684946843 = 0.9062810580774942 @ 21406 36388.75675201416 1
0.9000000004063419 = 1.0 @ 33390 54988.6748790741 1
0.09999999943625679 = 1.0 @ 32578 53699.10955429077 1
0.7000038136052111 = 0.9999999892345428 @ 49772 79151.41987800598 1
0.7509523008729557 = 0.11411484172234096 @ 42626 68801.65386199951 1
0.7462034644868358 = 0.17514089889172108 @ 5512 8870.309114456177 1
0.8750734178581279 = 0.6236411936979627 @ 27364 45884.16767120361 1
0.08837907096867309 = 0.9043634751924616 @ 49588 78911.45062446594 1
0.8890188751164072 = 0.9142001810099539 @ 49980 79427.42037773132 1
0.6999999994494355 = 1.0 @ 49396 78666.41879081726 1
0.7000000002373055 = 1.0 @ 25660 43200.99425315857 1
0.0999999993848068 = 1.0 @ 31380 51931.36286735535 1
0.4999999996186479 = 1.0 @ 21744 36904.77681159973 1
0.29999999948972145 = 1.0 @ 31162 51640.88582992554 1
0.9112500966574568 = 0.9101212404720086 @ 26900 45059.13782119751 1
0.29999999937207017 = 1.0 @ 15778 26514.31965827942 1
0.3000000001955424 = 1.0 @ 24590 41566.434383392334 1
0.9000000003980144 = 1.0 @ 36162 59229.949712753296 1
0.900000000383739 = 1.0 @ 36572 59764.95003700256 1
0.0999999996232338 = 1.0 @ 38380 62452.85487174988 1
0.500000000400717 = 1.0 @ 32890 54154.10780906677 1
0.3261845938224242 = 0.593030252556025 @ 38404 62485.854625701904 1
0.6619548849584072 = 0.31917657300383595 @ 29664 49301.85532569885 1
0.2769993397643974 = 0.6700336845914832 @ 44978 72180.68265914917 1
0.7000000006449725 = 1.0 @ 45110 72496.7451095581 1
0.6999999993525958 = 1.0 @ 21722 36872.76029586792 1
0.3000000003191031 = 1.0 @ 43210 69727.1921634674 1
